#X Y Z
114.273 98.9944 0
114.592 98.9944 0
114.91 98.9944 0
115.228 98.9944 0
115.546 98.9944 0
115.865 98.9944 0
116.183 98.9944 0
116.501 98.9944 0
116.82 98.9944 0
117.138 98.9944 0
117.456 98.9944 0
117.775 98.9944 0
118.093 98.9944 0
118.411 98.9944 0
118.73 98.9944 0
119.048 98.9944 0
119.366 98.9944 0
119.685 98.9944 0
120.003 98.9944 0
120.321 98.9944 0
120.639 98.9944 0
120.958 98.9944 0
121.276 98.9944 0
121.594 98.9944 0
121.913 98.9944 0
122.231 98.9944 0
122.549 98.9944 0
122.868 98.9944 0
123.186 98.9944 0
123.504 98.9944 0
123.823 98.9944 0
124.141 98.9944 0
124.459 98.9944 0
124.777 98.9944 0
125.096 98.9944 0
125.414 98.9944 0
125.732 98.9944 0
126.051 98.9944 0
126.369 98.9944 0
126.687 98.9944 0
127.006 98.9944 0
127.324 98.9944 0
0.31831 99.3127 0
0.63662 99.3127 0
0.95493 99.3127 0
1.27324 99.3127 0
1.59155 99.3127 0
1.90986 99.3127 0
2.22817 99.3127 0
2.54648 99.3127 0
2.86479 99.3127 0
3.1831 99.3127 0
3.50141 99.3127 0
3.81972 99.3127 0
4.13803 99.3127 0
4.45634 99.3127 0
4.77465 99.3127 0
5.09296 99.3127 0
5.41127 99.3127 0
5.72958 99.3127 0
6.04789 99.3127 0
6.3662 99.3127 0
6.68451 99.3127 0
7.00282 99.3127 0
7.32113 99.3127 0
7.63944 99.3127 0
7.95775 99.3127 0
8.27606 99.3127 0
8.59437 99.3127 0
8.91268 99.3127 0
9.23099 99.3127 0
9.5493 99.3127 0
9.86761 99.3127 0
10.1859 99.3127 0
10.5042 99.3127 0
10.8225 99.3127 0
11.1408 99.3127 0
11.4592 99.3127 0
11.7775 99.3127 0
12.0958 99.3127 0
12.4141 99.3127 0
12.7324 99.3127 0
13.0507 99.3127 0
13.369 99.3127 0
13.6873 99.3127 0
14.0056 99.3127 0
14.3239 99.3127 0
14.6423 99.3127 0
14.9606 99.3127 0
15.2789 99.3127 0
15.5972 99.3127 0
15.9155 99.3127 0
16.2338 99.3127 0
16.5521 99.3127 0
16.8704 99.3127 0
17.1887 99.3127 0
17.507 99.3127 0
17.8254 99.3127 0
18.1437 99.3127 0
18.462 99.3127 0
18.7803 99.3127 0
19.0986 99.3127 0
19.4169 99.3127 0
19.7352 99.3127 0
20.0535 99.3127 0
20.3718 99.3127 0
20.6901 99.3127 0
21.0085 99.3127 0
21.3268 99.3127 0
21.6451 99.3127 0
21.9634 99.3127 0
22.2817 99.3127 0
22.6 99.3127 0
22.9183 99.3127 0
23.2366 99.3127 0
23.5549 99.3127 0
23.8732 99.3127 0
24.1916 99.3127 0
24.5099 99.3127 0
24.8282 99.3127 0
25.1465 99.3127 0
25.4648 99.3127 0
25.7831 99.3127 0
26.1014 99.3127 0
26.4197 99.3127 0
26.738 99.3127 0
27.0563 99.3127 0
27.3747 99.3127 0
27.693 99.3127 0
28.0113 99.3127 0
28.3296 99.3127 0
28.6479 99.3127 0
28.9662 99.3127 0
29.2845 99.3127 0
29.6028 99.3127 0
29.9211 99.3127 0
30.2394 99.3127 0
30.5577 99.3127 0
30.8761 99.3127 0
31.1944 99.3127 0
31.5127 99.3127 0
31.831 99.3127 0
32.1493 99.3127 0
32.4676 99.3127 0
32.7859 99.3127 0
33.1042 99.3127 0
33.4225 99.3127 0
33.7408 99.3127 0
34.0592 99.3127 0
34.3775 99.3127 0
34.6958 99.3127 0
35.0141 99.3127 0
35.3324 99.3127 0
35.6507 99.3127 0
35.969 99.3127 0
36.2873 99.3127 0
36.6056 99.3127 0
36.9239 99.3127 0
37.2423 99.3127 0
37.5606 99.3127 0
37.8789 99.3127 0
38.1972 99.3127 0
38.5155 99.3127 0
38.8338 99.3127 0
39.1521 99.3127 0
39.4704 99.3127 0
39.7887 99.3127 0
40.107 99.3127 0
40.4254 99.3127 0
40.7437 99.3127 0
41.062 99.3127 0
41.3803 99.3127 0
41.6986 99.3127 0
42.0169 99.3127 0
42.3352 99.3127 0
42.6535 99.3127 0
42.9718 99.3127 0
43.2901 99.3127 0
43.6085 99.3127 0
43.9268 99.3127 0
44.2451 99.3127 0
44.5634 99.3127 0
44.8817 99.3127 0
45.2 99.3127 0
45.5183 99.3127 0
45.8366 99.3127 0
46.1549 99.3127 0
46.4732 99.3127 0
46.7916 99.3127 0
47.1099 99.3127 0
47.4282 99.3127 0
47.7465 99.3127 0
48.0648 99.3127 0
48.3831 99.3127 0
48.7014 99.3127 0
49.0197 99.3127 0
49.338 99.3127 0
49.6563 99.3127 0
49.9747 99.3127 0
50.293 99.3127 0
50.6113 99.3127 0
50.9296 99.3127 0
51.2479 99.3127 0
51.5662 99.3127 0
51.8845 99.3127 0
52.2028 99.3127 0
52.5211 99.3127 0
52.8394 99.3127 0
53.1578 99.3127 0
53.4761 99.3127 0
53.7944 99.3127 0
54.1127 99.3127 0
54.431 99.3127 0
54.7493 99.3127 0
55.0676 99.3127 0
55.3859 99.3127 0
55.7042 99.3127 0
56.0225 99.3127 0
56.3408 99.3127 0
56.6592 99.3127 0
56.9775 99.3127 0
57.2958 99.3127 0
57.6141 99.3127 0
57.9324 99.3127 0
58.2507 99.3127 0
58.569 99.3127 0
58.8873 99.3127 0
59.2056 99.3127 0
59.5239 99.3127 0
59.8423 99.3127 0
60.1606 99.3127 0
60.4789 99.3127 0
60.7972 99.3127 0
61.1155 99.3127 0
61.4338 99.3127 0
61.7521 99.3127 0
62.0704 99.3127 0
62.3887 99.3127 0
62.707 99.3127 0
63.0254 99.3127 0
63.3437 99.3127 0
63.662 99.3127 0
63.9803 99.3127 0
64.2986 99.3127 0
64.6169 99.3127 0
64.9352 99.3127 0
65.2535 99.3127 0
65.5718 99.3127 0
65.8901 99.3127 0
66.2085 99.3127 0
66.5268 99.3127 0
66.8451 99.3127 0
67.1634 99.3127 0
67.4817 99.3127 0
67.8 99.3127 0
68.1183 99.3127 0
68.4366 99.3127 0
68.7549 99.3127 0
69.0732 99.3127 0
69.3916 99.3127 0
69.7099 99.3127 0
70.0282 99.3127 0
70.3465 99.3127 0
70.6648 99.3127 0
70.9831 99.3127 0
71.3014 99.3127 0
71.6197 99.3127 0
71.938 99.3127 0
72.2563 99.3127 0
72.5747 99.3127 0
72.893 99.3127 0
73.2113 99.3127 0
73.5296 99.3127 0
73.8479 99.3127 0
74.1662 99.3127 0
74.4845 99.3127 0
74.8028 99.3127 0
75.1211 99.3127 0
75.4394 99.3127 0
75.7578 99.3127 0
76.0761 99.3127 0
76.3944 99.3127 0
76.7127 99.3127 0
77.031 99.3127 0
77.3493 99.3127 0
77.6676 99.3127 0
77.9859 99.3127 0
78.3042 99.3127 0
78.6225 99.3127 0
78.9409 99.3127 0
79.2592 99.3127 0
79.5775 99.3127 0
79.8958 99.3127 0
80.2141 99.3127 0
80.5324 99.3127 0
80.8507 99.3127 0
81.169 99.3127 0
81.4873 99.3127 0
81.8056 99.3127 0
82.124 99.3127 0
82.4423 99.3127 0
82.7606 99.3127 0
83.0789 99.3127 0
83.3972 99.3127 0
83.7155 99.3127 0
84.0338 99.3127 0
84.3521 99.3127 0
84.6704 99.3127 0
84.9887 99.3127 0
85.307 99.3127 0
85.6254 99.3127 0
85.9437 99.3127 0
86.262 99.3127 0
86.5803 99.3127 0
86.8986 99.3127 0
87.2169 99.3127 0
87.5352 99.3127 0
87.8535 99.3127 0
88.1718 99.3127 0
88.4901 99.3127 0
88.8085 99.3127 0
89.1268 99.3127 0
89.4451 99.3127 0
89.7634 99.3127 0
90.0817 99.3127 0
90.4 99.3127 0
90.7183 99.3127 0
91.0366 99.3127 0
91.3549 99.3127 0
91.6732 99.3127 0
91.9916 99.3127 0
92.3099 99.3127 0
92.6282 99.3127 0
92.9465 99.3127 -0.25
93.2648 99.3127 0
93.5831 99.3127 0
93.9014 99.3127 0
94.2197 99.3127 0
94.538 99.3127 0
94.8563 99.3127 0
95.1747 99.3127 0
95.493 99.3127 0
95.8113 99.3127 0
96.1296 99.3127 0
96.4479 99.3127 0
96.7662 99.3127 0
97.0845 99.3127 0
97.4028 99.3127 0
97.7211 99.3127 0
98.0394 99.3127 0
98.3578 99.3127 0
98.6761 99.3127 0
98.9944 99.3127 -0.25
99.3127 99.3127 1
99.631 99.3127 -0.25
99.9493 99.3127 0
100.268 99.3127 0
100.586 99.3127 0
100.904 99.3127 0
101.223 99.3127 0
101.541 99.3127 0
101.859 99.3127 0
102.177 99.3127 0
102.496 99.3127 0
102.814 99.3127 0
103.132 99.3127 0
103.451 99.3127 0
103.769 99.3127 0
104.087 99.3127 0
104.406 99.3127 0
104.724 99.3127 0
105.042 99.3127 0
105.361 99.3127 0
105.679 99.3127 -0.25
105.997 99.3127 0
106.316 99.3127 0
106.634 99.3127 0
106.952 99.3127 0
107.27 99.3127 0
107.589 99.3127 0
107.907 99.3127 0
108.225 99.3127 0
108.544 99.3127 0
108.862 99.3127 0
109.18 99.3127 0
109.499 99.3127 0
109.817 99.3127 0
110.135 99.3127 0
110.454 99.3127 0
110.772 99.3127 0
111.09 99.3127 0
111.408 99.3127 0
111.727 99.3127 0
112.045 99.3127 0
112.363 99.3127 0
112.682 99.3127 0
113 99.3127 0
113.318 99.3127 0
113.637 99.3127 0
113.955 99.3127 0
114.273 99.3127 0
114.592 99.3127 0
114.91 99.3127 0
115.228 99.3127 0
115.546 99.3127 0
115.865 99.3127 0
116.183 99.3127 0
116.501 99.3127 0
116.82 99.3127 0
117.138 99.3127 0
117.456 99.3127 0
117.775 99.3127 0
118.093 99.3127 0
118.411 99.3127 0
118.73 99.3127 0
119.048 99.3127 0
119.366 99.3127 0
119.685 99.3127 0
120.003 99.3127 0
120.321 99.3127 0
120.639 99.3127 0
120.958 99.3127 0
121.276 99.3127 0
121.594 99.3127 0
121.913 99.3127 0
122.231 99.3127 0
122.549 99.3127 0
122.868 99.3127 0
123.186 99.3127 0
123.504 99.3127 0
123.823 99.3127 0
124.141 99.3127 0
124.459 99.3127 0
124.777 99.3127 0
125.096 99.3127 0
125.414 99.3127 0
125.732 99.3127 0
126.051 99.3127 0
126.369 99.3127 0
126.687 99.3127 0
127.006 99.3127 0
127.324 99.3127 0
0.31831 99.631 0
0.63662 99.631 0
0.95493 99.631 0
1.27324 99.631 0
1.59155 99.631 0
1.90986 99.631 0
2.22817 99.631 0
2.54648 99.631 0
2.86479 99.631 0
3.1831 99.631 0
3.50141 99.631 0
3.81972 99.631 0
4.13803 99.631 0
4.45634 99.631 0
4.77465 99.631 0
5.09296 99.631 0
5.41127 99.631 0
5.72958 99.631 0
6.04789 99.631 0
6.3662 99.631 0
6.68451 99.631 0
7.00282 99.631 0
7.32113 99.631 0
7.63944 99.631 0
7.95775 99.631 0
8.27606 99.631 0
8.59437 99.631 0
8.91268 99.631 0
9.23099 99.631 0
9.5493 99.631 0
9.86761 99.631 0
10.1859 99.631 0
10.5042 99.631 0
10.8225 99.631 0
11.1408 99.631 0
11.4592 99.631 0
11.7775 99.631 0
12.0958 99.631 0
12.4141 99.631 0
12.7324 99.631 0
13.0507 99.631 0
13.369 99.631 0
13.6873 99.631 0
14.0056 99.631 0
14.3239 99.631 0
14.6423 99.631 0
14.9606 99.631 0
15.2789 99.631 0
15.5972 99.631 0
15.9155 99.631 0
16.2338 99.631 0
16.5521 99.631 0
16.8704 99.631 0
17.1887 99.631 0
17.507 99.631 0
17.8254 99.631 0
18.1437 99.631 0
18.462 99.631 0
18.7803 99.631 0
19.0986 99.631 0
19.4169 99.631 0
19.7352 99.631 0
20.0535 99.631 0
20.3718 99.631 0
20.6901 99.631 0
21.0085 99.631 0
21.3268 99.631 0
21.6451 99.631 0
21.9634 99.631 0
22.2817 99.631 0
22.6 99.631 0
22.9183 99.631 0
23.2366 99.631 0
23.5549 99.631 0
23.8732 99.631 0
24.1916 99.631 0
24.5099 99.631 0
24.8282 99.631 0
25.1465 99.631 0
25.4648 99.631 0
25.7831 99.631 0
26.1014 99.631 0
26.4197 99.631 0
26.738 99.631 0
27.0563 99.631 0
27.3747 99.631 0
27.693 99.631 0
28.0113 99.631 0
28.3296 99.631 0
28.6479 99.631 0
28.9662 99.631 0
29.2845 99.631 0
29.6028 99.631 0
29.9211 99.631 0
30.2394 99.631 0
30.5577 99.631 0
30.8761 99.631 0
31.1944 99.631 0
31.5127 99.631 0
31.831 99.631 0
32.1493 99.631 0
32.4676 99.631 0
32.7859 99.631 0
33.1042 99.631 0
33.4225 99.631 0
33.7408 99.631 0
34.0592 99.631 0
34.3775 99.631 0
34.6958 99.631 0
35.0141 99.631 0
35.3324 99.631 0
35.6507 99.631 0
35.969 99.631 0
36.2873 99.631 0
36.6056 99.631 0
36.9239 99.631 0
37.2423 99.631 0
37.5606 99.631 0
37.8789 99.631 0
38.1972 99.631 0
38.5155 99.631 0
38.8338 99.631 0
39.1521 99.631 0
39.4704 99.631 0
39.7887 99.631 0
40.107 99.631 0
40.4254 99.631 0
40.7437 99.631 0
41.062 99.631 0
41.3803 99.631 0
41.6986 99.631 0
42.0169 99.631 0
42.3352 99.631 0
42.6535 99.631 0
42.9718 99.631 0
43.2901 99.631 0
43.6085 99.631 0
43.9268 99.631 0
44.2451 99.631 0
44.5634 99.631 0
44.8817 99.631 0
45.2 99.631 0
45.5183 99.631 0
45.8366 99.631 0
46.1549 99.631 0
46.4732 99.631 0
46.7916 99.631 0
47.1099 99.631 0
47.4282 99.631 0
47.7465 99.631 0
48.0648 99.631 0
48.3831 99.631 0
48.7014 99.631 0
49.0197 99.631 0
49.338 99.631 0
49.6563 99.631 0
49.9747 99.631 0
50.293 99.631 0
50.6113 99.631 0
50.9296 99.631 0
51.2479 99.631 0
51.5662 99.631 0
51.8845 99.631 0
52.2028 99.631 0
52.5211 99.631 0
52.8394 99.631 0
53.1578 99.631 0
53.4761 99.631 0
53.7944 99.631 0
54.1127 99.631 0
54.431 99.631 0
54.7493 99.631 0
55.0676 99.631 0
55.3859 99.631 0
55.7042 99.631 0
56.0225 99.631 0
56.3408 99.631 0
56.6592 99.631 0
56.9775 99.631 0
57.2958 99.631 0
57.6141 99.631 0
57.9324 99.631 0
58.2507 99.631 0
58.569 99.631 0
58.8873 99.631 0
59.2056 99.631 0
59.5239 99.631 0
59.8423 99.631 0
60.1606 99.631 0
60.4789 99.631 0
60.7972 99.631 0
61.1155 99.631 0
61.4338 99.631 0
61.7521 99.631 0
62.0704 99.631 0
62.3887 99.631 0
62.707 99.631 0
63.0254 99.631 0
63.3437 99.631 0
63.662 99.631 0
63.9803 99.631 0
64.2986 99.631 0
64.6169 99.631 0
64.9352 99.631 0
65.2535 99.631 0
65.5718 99.631 0
65.8901 99.631 0
66.2085 99.631 0
66.5268 99.631 0
66.8451 99.631 0
67.1634 99.631 0
67.4817 99.631 0
67.8 99.631 0
68.1183 99.631 0
68.4366 99.631 0
68.7549 99.631 0
69.0732 99.631 0
69.3916 99.631 0
69.7099 99.631 0
70.0282 99.631 0
70.3465 99.631 0
70.6648 99.631 0
70.9831 99.631 0
71.3014 99.631 0
71.6197 99.631 0
71.938 99.631 0
72.2563 99.631 0
72.5747 99.631 0
72.893 99.631 0
73.2113 99.631 0
73.5296 99.631 0
73.8479 99.631 0
74.1662 99.631 0
74.4845 99.631 0
74.8028 99.631 0
75.1211 99.631 0
75.4394 99.631 0
75.7578 99.631 0
76.0761 99.631 0
76.3944 99.631 0
76.7127 99.631 0
77.031 99.631 0
77.3493 99.631 0
77.6676 99.631 0
77.9859 99.631 0
78.3042 99.631 0
78.6225 99.631 0
78.9409 99.631 0
79.2592 99.631 0
79.5775 99.631 0
79.8958 99.631 0
80.2141 99.631 0
80.5324 99.631 0
80.8507 99.631 0
81.169 99.631 0
81.4873 99.631 0
81.8056 99.631 0
82.124 99.631 0
82.4423 99.631 0
82.7606 99.631 0
83.0789 99.631 0
83.3972 99.631 0
83.7155 99.631 0
84.0338 99.631 0
84.3521 99.631 0
84.6704 99.631 0
84.9887 99.631 0
85.307 99.631 0
85.6254 99.631 0
85.9437 99.631 0
86.262 99.631 0
86.5803 99.631 0
86.8986 99.631 0
87.2169 99.631 0
87.5352 99.631 0
87.8535 99.631 0
88.1718 99.631 0
88.4901 99.631 0
88.8085 99.631 0
89.1268 99.631 0
89.4451 99.631 0
89.7634 99.631 0
90.0817 99.631 0
90.4 99.631 0
90.7183 99.631 0
91.0366 99.631 0
91.3549 99.631 0
91.6732 99.631 0
91.9916 99.631 0
92.3099 99.631 0
92.6282 99.631 0
92.9465 99.631 0
93.2648 99.631 -0.25
93.5831 99.631 0
93.9014 99.631 0
94.2197 99.631 0
94.538 99.631 0
94.8563 99.631 0
95.1747 99.631 0
95.493 99.631 0
95.8113 99.631 0
96.1296 99.631 0
96.4479 99.631 0
96.7662 99.631 0
97.0845 99.631 0
97.4028 99.631 0
97.7211 99.631 0
98.0394 99.631 0
98.3578 99.631 0
98.6761 99.631 0
98.9944 99.631 0
99.3127 99.631 -0.25
99.631 99.631 1
99.9493 99.631 -0.25
100.268 99.631 0
100.586 99.631 0
100.904 99.631 0
101.223 99.631 0
101.541 99.631 0
101.859 99.631 0
102.177 99.631 0
102.496 99.631 0
102.814 99.631 0
103.132 99.631 0
103.451 99.631 0
103.769 99.631 0
104.087 99.631 0
104.406 99.631 0
104.724 99.631 0
105.042 99.631 0
105.361 99.631 0
105.679 99.631 0
105.997 99.631 -0.25
106.316 99.631 0
106.634 99.631 0
106.952 99.631 0
107.27 99.631 0
107.589 99.631 0
107.907 99.631 0
108.225 99.631 0
108.544 99.631 0
108.862 99.631 0
109.18 99.631 0
109.499 99.631 0
109.817 99.631 0
110.135 99.631 0
110.454 99.631 0
110.772 99.631 0
111.09 99.631 0
111.408 99.631 0
111.727 99.631 0
112.045 99.631 0
112.363 99.631 0
112.682 99.631 0
113 99.631 0
113.318 99.631 0
113.637 99.631 0
113.955 99.631 0
114.273 99.631 0
114.592 99.631 0
114.91 99.631 0
115.228 99.631 0
115.546 99.631 0
115.865 99.631 0
116.183 99.631 0
116.501 99.631 0
116.82 99.631 0
117.138 99.631 0
117.456 99.631 0
117.775 99.631 0
118.093 99.631 0
118.411 99.631 0
118.73 99.631 0
119.048 99.631 0
119.366 99.631 0
119.685 99.631 0
120.003 99.631 0
120.321 99.631 0
120.639 99.631 0
120.958 99.631 0
121.276 99.631 0
121.594 99.631 0
121.913 99.631 0
122.231 99.631 0
122.549 99.631 0
122.868 99.631 0
123.186 99.631 0
123.504 99.631 0
123.823 99.631 0
124.141 99.631 0
124.459 99.631 0
124.777 99.631 0
125.096 99.631 0
125.414 99.631 0
125.732 99.631 0
126.051 99.631 0
126.369 99.631 0
126.687 99.631 0
127.006 99.631 0
127.324 99.631 0
0.31831 99.9493 0
0.63662 99.9493 0
0.95493 99.9493 0
1.27324 99.9493 0
1.59155 99.9493 0
1.90986 99.9493 0
2.22817 99.9493 0
2.54648 99.9493 0
2.86479 99.9493 0
3.1831 99.9493 0
3.50141 99.9493 0
3.81972 99.9493 0
4.13803 99.9493 0
4.45634 99.9493 0
4.77465 99.9493 0
5.09296 99.9493 0
5.41127 99.9493 0
5.72958 99.9493 0
6.04789 99.9493 0
6.3662 99.9493 0
6.68451 99.9493 0
7.00282 99.9493 0
7.32113 99.9493 0
7.63944 99.9493 0
7.95775 99.9493 0
8.27606 99.9493 0
8.59437 99.9493 0
8.91268 99.9493 0
9.23099 99.9493 0
9.5493 99.9493 0
9.86761 99.9493 0
10.1859 99.9493 0
10.5042 99.9493 0
10.8225 99.9493 0
11.1408 99.9493 0
11.4592 99.9493 0
11.7775 99.9493 0
12.0958 99.9493 0
12.4141 99.9493 0
12.7324 99.9493 0
13.0507 99.9493 0
13.369 99.9493 0
13.6873 99.9493 0
14.0056 99.9493 0
14.3239 99.9493 0
14.6423 99.9493 0
14.9606 99.9493 0
15.2789 99.9493 0
15.5972 99.9493 0
15.9155 99.9493 0
16.2338 99.9493 0
16.5521 99.9493 0
16.8704 99.9493 0
17.1887 99.9493 0
17.507 99.9493 0
17.8254 99.9493 0
18.1437 99.9493 0
18.462 99.9493 0
18.7803 99.9493 0
19.0986 99.9493 0
19.4169 99.9493 0
19.7352 99.9493 0
20.0535 99.9493 0
20.3718 99.9493 0
20.6901 99.9493 0
21.0085 99.9493 0
21.3268 99.9493 0
21.6451 99.9493 0
21.9634 99.9493 0
22.2817 99.9493 0
22.6 99.9493 0
22.9183 99.9493 0
23.2366 99.9493 0
23.5549 99.9493 0
23.8732 99.9493 0
24.1916 99.9493 0
24.5099 99.9493 0
24.8282 99.9493 0
25.1465 99.9493 0
25.4648 99.9493 0
25.7831 99.9493 0
26.1014 99.9493 0
26.4197 99.9493 0
26.738 99.9493 0
27.0563 99.9493 0
27.3747 99.9493 0
27.693 99.9493 0
28.0113 99.9493 0
28.3296 99.9493 0
28.6479 99.9493 0
28.9662 99.9493 0
29.2845 99.9493 0
29.6028 99.9493 0
29.9211 99.9493 0
30.2394 99.9493 0
30.5577 99.9493 0
30.8761 99.9493 0
31.1944 99.9493 0
31.5127 99.9493 0
31.831 99.9493 0
32.1493 99.9493 0
32.4676 99.9493 0
32.7859 99.9493 0
33.1042 99.9493 0
33.4225 99.9493 0
33.7408 99.9493 0
34.0592 99.9493 0
34.3775 99.9493 0
34.6958 99.9493 0
35.0141 99.9493 0
35.3324 99.9493 0
35.6507 99.9493 0
35.969 99.9493 0
36.2873 99.9493 0
36.6056 99.9493 0
36.9239 99.9493 0
37.2423 99.9493 0
37.5606 99.9493 0
37.8789 99.9493 0
38.1972 99.9493 0
38.5155 99.9493 0
38.8338 99.9493 0
39.1521 99.9493 0
39.4704 99.9493 0
39.7887 99.9493 0
40.107 99.9493 0
40.4254 99.9493 0
40.7437 99.9493 0
41.062 99.9493 0
41.3803 99.9493 0
41.6986 99.9493 0
42.0169 99.9493 0
42.3352 99.9493 0
42.6535 99.9493 0
42.9718 99.9493 0
43.2901 99.9493 0
43.6085 99.9493 0
43.9268 99.9493 0
44.2451 99.9493 0
44.5634 99.9493 0
44.8817 99.9493 0
45.2 99.9493 0
45.5183 99.9493 0
45.8366 99.9493 0
46.1549 99.9493 0
46.4732 99.9493 0
46.7916 99.9493 0
47.1099 99.9493 0
47.4282 99.9493 0
47.7465 99.9493 0
48.0648 99.9493 0
48.3831 99.9493 0
48.7014 99.9493 0
49.0197 99.9493 0
49.338 99.9493 0
49.6563 99.9493 0
49.9747 99.9493 0
50.293 99.9493 0
50.6113 99.9493 0
50.9296 99.9493 0
51.2479 99.9493 0
51.5662 99.9493 0
51.8845 99.9493 0
52.2028 99.9493 0
52.5211 99.9493 0
52.8394 99.9493 0
53.1578 99.9493 0
53.4761 99.9493 0
53.7944 99.9493 0
54.1127 99.9493 0
54.431 99.9493 0
54.7493 99.9493 0
55.0676 99.9493 0
55.3859 99.9493 0
55.7042 99.9493 0
56.0225 99.9493 0
56.3408 99.9493 0
56.6592 99.9493 0
56.9775 99.9493 0
57.2958 99.9493 0
57.6141 99.9493 0
57.9324 99.9493 0
58.2507 99.9493 0
58.569 99.9493 0
58.8873 99.9493 0
59.2056 99.9493 0
59.5239 99.9493 0
59.8423 99.9493 0
60.1606 99.9493 0
60.4789 99.9493 0
60.7972 99.9493 0
61.1155 99.9493 0
61.4338 99.9493 0
61.7521 99.9493 0
62.0704 99.9493 0
62.3887 99.9493 0
62.707 99.9493 0
63.0254 99.9493 0
63.3437 99.9493 0
63.662 99.9493 0
63.9803 99.9493 0
64.2986 99.9493 0
64.6169 99.9493 0
64.9352 99.9493 0
65.2535 99.9493 0
65.5718 99.9493 0
65.8901 99.9493 0
66.2085 99.9493 0
66.5268 99.9493 0
66.8451 99.9493 0
67.1634 99.9493 0
67.4817 99.9493 0
67.8 99.9493 0
68.1183 99.9493 0
68.4366 99.9493 0
68.7549 99.9493 0
69.0732 99.9493 0
69.3916 99.9493 0
69.7099 99.9493 0
70.0282 99.9493 0
70.3465 99.9493 0
70.6648 99.9493 0
70.9831 99.9493 0
71.3014 99.9493 0
71.6197 99.9493 0
71.938 99.9493 0
72.2563 99.9493 0
72.5747 99.9493 0
72.893 99.9493 0
73.2113 99.9493 0
73.5296 99.9493 0
73.8479 99.9493 0
74.1662 99.9493 0
74.4845 99.9493 0
74.8028 99.9493 0
75.1211 99.9493 0
75.4394 99.9493 0
75.7578 99.9493 0
76.0761 99.9493 0
76.3944 99.9493 0
76.7127 99.9493 0
77.031 99.9493 0
77.3493 99.9493 0
77.6676 99.9493 0
77.9859 99.9493 0
78.3042 99.9493 0
78.6225 99.9493 0
78.9409 99.9493 0
79.2592 99.9493 0
79.5775 99.9493 0
79.8958 99.9493 0
80.2141 99.9493 0
80.5324 99.9493 0
80.8507 99.9493 0
81.169 99.9493 0
81.4873 99.9493 0
81.8056 99.9493 0
82.124 99.9493 0
82.4423 99.9493 0
82.7606 99.9493 0
83.0789 99.9493 0
83.3972 99.9493 0
83.7155 99.9493 0
84.0338 99.9493 0
84.3521 99.9493 0
84.6704 99.9493 0
84.9887 99.9493 0
85.307 99.9493 0
85.6254 99.9493 0
85.9437 99.9493 0
86.262 99.9493 0
86.5803 99.9493 0
86.8986 99.9493 0
87.2169 99.9493 0
87.5352 99.9493 0
87.8535 99.9493 0
88.1718 99.9493 0
88.4901 99.9493 0
88.8085 99.9493 0
89.1268 99.9493 0
89.4451 99.9493 0
89.7634 99.9493 0
90.0817 99.9493 0
90.4 99.9493 0
90.7183 99.9493 0
91.0366 99.9493 0
91.3549 99.9493 0
91.6732 99.9493 0
91.9916 99.9493 0
92.3099 99.9493 0
92.6282 99.9493 0
92.9465 99.9493 0
93.2648 99.9493 0
93.5831 99.9493 -0.25
93.9014 99.9493 0
94.2197 99.9493 0
94.538 99.9493 0
94.8563 99.9493 0
95.1747 99.9493 0
95.493 99.9493 0
95.8113 99.9493 0
96.1296 99.9493 0
96.4479 99.9493 0
96.7662 99.9493 0
97.0845 99.9493 0
97.4028 99.9493 0
97.7211 99.9493 0
98.0394 99.9493 0
98.3578 99.9493 0
98.6761 99.9493 0
98.9944 99.9493 0
99.3127 99.9493 0
99.631 99.9493 -0.25
99.9493 99.9493 1
100.268 99.9493 -0.25
100.586 99.9493 0
100.904 99.9493 0
101.223 99.9493 0
101.541 99.9493 0
101.859 99.9493 0
102.177 99.9493 0
102.496 99.9493 0
102.814 99.9493 0
103.132 99.9493 0
103.451 99.9493 0
103.769 99.9493 0
104.087 99.9493 0
104.406 99.9493 0
104.724 99.9493 0
105.042 99.9493 0
105.361 99.9493 0
105.679 99.9493 0
105.997 99.9493 0
106.316 99.9493 -0.25
106.634 99.9493 0
106.952 99.9493 0
107.27 99.9493 0
107.589 99.9493 0
107.907 99.9493 0
108.225 99.9493 0
108.544 99.9493 0
108.862 99.9493 0
109.18 99.9493 0
109.499 99.9493 0
109.817 99.9493 0
110.135 99.9493 0
110.454 99.9493 0
110.772 99.9493 0
111.09 99.9493 0
111.408 99.9493 0
111.727 99.9493 0
112.045 99.9493 0
112.363 99.9493 0
112.682 99.9493 0
113 99.9493 0
113.318 99.9493 0
113.637 99.9493 0
113.955 99.9493 0
114.273 99.9493 0
114.592 99.9493 0
114.91 99.9493 0
115.228 99.9493 0
115.546 99.9493 0
115.865 99.9493 0
116.183 99.9493 0
116.501 99.9493 0
116.82 99.9493 0
117.138 99.9493 0
117.456 99.9493 0
117.775 99.9493 0
118.093 99.9493 0
118.411 99.9493 0
118.73 99.9493 0
119.048 99.9493 0
119.366 99.9493 0
119.685 99.9493 0
120.003 99.9493 0
120.321 99.9493 0
120.639 99.9493 0
120.958 99.9493 0
121.276 99.9493 0
121.594 99.9493 0
121.913 99.9493 0
122.231 99.9493 0
122.549 99.9493 0
122.868 99.9493 0
